"id","store","business","location","x","y","url"
16266018,"청재설헌","숙박","제주특별자치도 서귀포시 인정오름로 135-18",126.571746246602,33.2891155700216,"http://place.map.kakao.com/16266018"
26390391,"누가빌리지펜션","숙박","제주특별자치도 서귀포시 산록남로 2704",126.5733786642027,33.29715195325881,"http://place.map.kakao.com/26390391"
22730174,"돈내코힐스파리조트","숙박","제주특별자치도 서귀포시 돈내코로 180",126.57814959632191,33.30258699799759,"http://place.map.kakao.com/22730174"
25461150,"산록민박","숙박","제주특별자치도 서귀포시 돈내코로 221",126.573779208417,33.3019941446653,"http://place.map.kakao.com/25461150"
889161349,"테라스힐","숙박","제주특별자치도 제주시 아봉로 346",126.57274161112039,33.47037545532866,"http://place.map.kakao.com/889161349"
330742363,"제이제이독채펜션","숙박","제주특별자치도 제주시 월평1길 17",126.574307120927,33.4723066563641,"http://place.map.kakao.com/330742363"
1971144932,"태려장","숙박","제주특별자치도 제주시 영평길 269",126.570022750214,33.4780693087798,"http://place.map.kakao.com/1971144932"
760612763,"다님","숙박","제주특별자치도 제주시 영평5길 68",126.578164734011,33.4847889432209,"http://place.map.kakao.com/760612763"
937165959,"귤집","숙박","제주특별자치도 제주시 영평길 204-1",126.570569288144,33.4841768196266,"http://place.map.kakao.com/937165959"
272816340,"주스홈","숙박","제주특별자치도 제주시 벌랑1길 37-12",126.574036037641,33.5259145475475,"http://place.map.kakao.com/272816340"
2121946745,"제주와봄","숙박","제주특별자치도 제주시 벌랑6길 18-1",126.578017405822,33.5253547641357,"http://place.map.kakao.com/2121946745"
15849458,"도브펜션","숙박","제주특별자치도 제주시 벌랑길 55",126.57692552587534,33.52542496978751,"http://place.map.kakao.com/15849458"
1299005864,"벌랑616","숙박","제주특별자치도 제주시 벌랑6길 16",126.578005888152,33.5255097985628,"http://place.map.kakao.com/1299005864"
1667739563,"펜션더블루","숙박","제주특별자치도 제주시 벌랑4길 21",126.579017976322,33.5250227770905,"http://place.map.kakao.com/1667739563"
24374577,"쉬젠펜션","숙박","제주특별자치도 제주시 벌랑6길 22",126.578840617619,33.525191673285,"http://place.map.kakao.com/24374577"
17312209,"쉐어하우스살레","숙박","제주특별자치도 제주시 일주동로 255",126.572236324974,33.5206358400084,"http://place.map.kakao.com/17312209"
27600389,"피스테라화이트","숙박","제주특별자치도 제주시 벌랑6길 18-1",126.578021781681,33.5253403535863,"http://place.map.kakao.com/27600389"
8341593,"라임오렌지빌","숙박","제주특별자치도 서귀포시 칠십리로 332",126.587278853649,33.2461387828309,"http://place.map.kakao.com/8341593"
10500084,"서귀포KAL호텔","숙박","제주특별자치도 서귀포시 칠십리로 242",126.58176182117475,33.24648461203475,"http://place.map.kakao.com/10500084"
14094227,"비울채울펜션","숙박","제주특별자치도 서귀포시 검은여로130번길 73",126.58963352730993,33.249259007285694,"http://place.map.kakao.com/14094227"
9995922,"포시즌펜션","숙박","제주특별자치도 서귀포시 칠십리로285번길 3",126.5834184034371,33.248559416121374,"http://place.map.kakao.com/9995922"
354257714,"채우리네펜션","숙박","제주특별자치도 서귀포시 검은여로 67",126.581361968166,33.2493288155142,"http://place.map.kakao.com/354257714"
9015684,"밀레니엄빌","숙박","제주특별자치도 서귀포시 보목로64번길 196",126.58972732861763,33.24525967770747,"http://place.map.kakao.com/9015684"
22019400,"제주봄스테이","숙박","제주특별자치도 서귀포시 검은여로130번길 68-16",126.587225258123,33.2502356191371,"http://place.map.kakao.com/22019400"
1036304255,"옛마을펜션","숙박","제주특별자치도 서귀포시 검은여로 80",126.58165877329702,33.2507715223935,"http://place.map.kakao.com/1036304255"
27317102,"소보록요보록펜션","숙박","제주특별자치도 서귀포시 검은여로 81-7",126.580347609418,33.2505155499412,"http://place.map.kakao.com/27317102"
27577496,"시루네펜션","숙박","제주특별자치도 서귀포시 검은여로 79",126.581068108955,33.2506442074029,"http://place.map.kakao.com/27577496"
26949804,"설문대농장&펜션","숙박","제주특별자치도 서귀포시 검은여로 87-3",126.581027189506,33.2511237372304,"http://place.map.kakao.com/26949804"
1031981463,"상추네펜션","숙박","제주특별자치도 서귀포시 검은여로 81-3",126.580673529323,33.2505779601851,"http://place.map.kakao.com/1031981463"
1301573963,"벨룸리조트","숙박","제주특별자치도 서귀포시 516로277번길 45",126.58144199102253,33.27935152864004,"http://place.map.kakao.com/1301573963"
213910518,"모이라펜션","숙박","제주특별자치도 서귀포시 516로 296",126.58718309912524,33.279047042209115,"http://place.map.kakao.com/213910518"
27388915,"몬딱유기농감귤펜션","숙박","제주특별자치도 서귀포시 토평로 137",126.58840861357622,33.27820628107739,"http://place.map.kakao.com/27388915"
26171366,"제주혜윰펜션","숙박","제주특별자치도 서귀포시 인정오름로 15",126.58539261172731,33.285631072447536,"http://place.map.kakao.com/26171366"
1785298669,"돈내코펜션","숙박","제주특별자치도 서귀포시 돈내코로67번길 30",126.58807265011802,33.29716726406455,"http://place.map.kakao.com/1785298669"
1865456478,"에디토리얼제주","숙박","제주특별자치도 서귀포시 배낭골로21번길 33",126.589758166032,33.2914592411641,"http://place.map.kakao.com/1865456478"
17624377,"알레올레펜션","숙박","제주특별자치도 서귀포시 배낭골로 65",126.590020055721,33.2951459493143,"http://place.map.kakao.com/17624377"
12591869,"돈내코유원지 돈내코야영장","숙박","제주특별자치도 서귀포시 돈내코로 114",126.583113518994,33.3007599292044,"http://place.map.kakao.com/12591869"
26527581,"상효원수목원 캠핑장","숙박","",126.582560149135,33.3051291424157,"http://place.map.kakao.com/26527581"
12842379,"우리들리조트","숙박","제주특별자치도 서귀포시 산록남로 2914",126.588836078126,33.3104263650394,"http://place.map.kakao.com/12842379"
25623506,"우리들골프텔","숙박","제주특별자치도 서귀포시 산록남로 2917",126.58715859573088,33.31183094048437,"http://place.map.kakao.com/25623506"
26805849,"도련들 편백나무집","숙박","제주특별자치도 제주시 도련남길 68",126.584516794815,33.5069590005246,"http://place.map.kakao.com/26805849"
1944670120,"수상한집 광보네게스트하우스","숙박","제주특별자치도 제주시 도련3길 14-4",126.587115671654,33.5081433675268,"http://place.map.kakao.com/1944670120"
1121124254,"G2하우스","숙박","제주특별자치도 제주시 삼봉로2길 28",126.584894872639,33.519739449262,"http://place.map.kakao.com/1121124254"
1617458355,"블랙샌즈호텔","숙박","제주특별자치도 제주시 선사로 8",126.587338704286,33.5219204519901,"http://place.map.kakao.com/1617458355"
461420608,"제주삼양2022펜션","숙박","제주특별자치도 제주시 설촌로 13",126.58070019341856,33.522630250060296,"http://place.map.kakao.com/461420608"
1079369824,"올레뷰","숙박","제주특별자치도 제주시 서흘2길 9",126.58960024277465,33.52808042734876,"http://place.map.kakao.com/1079369824"
11405168,"두리민박","숙박","제주특별자치도 제주시 설촌로10길 7-1",126.582487927851,33.5242447283365,"http://place.map.kakao.com/11405168"
915822710,"보야지","숙박","제주특별자치도 제주시 선사로6길 24-4",126.588233713219,33.5252223549953,"http://place.map.kakao.com/915822710"
1510161001,"지성펜션","숙박","제주특별자치도 제주시 서흘길 14",126.588292246114,33.5269545067684,"http://place.map.kakao.com/1510161001"
27269654,"다이아나펜션","숙박","제주특별자치도 제주시 선사로6길 10",126.587051181036,33.524436738143,"http://place.map.kakao.com/27269654"
25619844,"바다향기펜션","숙박","제주특별자치도 제주시 서흘길 24",126.588849195048,33.5275514071322,"http://place.map.kakao.com/25619844"
10171226,"검은모래펜션","숙박","제주특별자치도 제주시 원당로5길 36",126.58820231826057,33.52684962321234,"http://place.map.kakao.com/10171226"
131635674,"게스트하우스에녹","숙박","제주특별자치도 제주시 서흘길 34",126.589310755975,33.528288636931,"http://place.map.kakao.com/131635674"
8060321,"정다운콘도민박","숙박","제주특별자치도 제주시 선사로6길 16",126.58754401507,33.5249288461114,"http://place.map.kakao.com/8060321"
381940276,"비빔채게스트하우스","숙박","제주특별자치도 제주시 서흘길 16",126.58844695044,33.5270199354988,"http://place.map.kakao.com/381940276"
1234582745,"삼양준하우스펜션","숙박","제주특별자치도 제주시 원당로5길 11",126.589685503181,33.5252993002595,"http://place.map.kakao.com/1234582745"
12341946,"비치조아","숙박","제주특별자치도 제주시 서흘길 9",126.587741264118,33.5269166103775,"http://place.map.kakao.com/12341946"
2047198961,"제주소년게스트하우스","숙박","제주특별자치도 제주시 서흘길 41",126.589617104709,33.5290686271309,"http://place.map.kakao.com/2047198961"
1978754295,"오가멍민박","숙박","제주특별자치도 제주시 서흘길 30",126.589083939321,33.5279921627023,"http://place.map.kakao.com/1978754295"
26984323,"예원숲민박","숙박","제주특별자치도 제주시 일주동로 389-3",126.586715347893,33.5217164170739,"http://place.map.kakao.com/26984323"
25478312,"제주삼양민박","숙박","제주특별자치도 제주시 서흘4길 3",126.58999867837404,33.52896530631621,"http://place.map.kakao.com/25478312"
1986463539,"새봄민박","숙박","제주특별자치도 제주시 선사로8길 12",126.58708093113796,33.525424981691486,"http://place.map.kakao.com/1986463539"
10803102,"훼밀리성","숙박","제주특별자치도 제주시 감수북길 36",126.583676299818,33.5251503198784,"http://place.map.kakao.com/10803102"
26223414,"럭키하우스민박","숙박","제주특별자치도 제주시 선사로8길 18",126.58769061023,33.5257948620685,"http://place.map.kakao.com/26223414"
605086040,"검은모래조르바","숙박","제주특별자치도 제주시 선사로4길 30-12",126.589262704719,33.5247903028069,"http://place.map.kakao.com/605086040"
9156818,"서흘포펜션","숙박","제주특별자치도 제주시 선사로6길 12",126.587114842018,33.5246316941643,"http://place.map.kakao.com/9156818"
137232379,"파호이호이","숙박","제주특별자치도 제주시 선사로2길 38",126.58966139788,33.5247050714857,"http://place.map.kakao.com/137232379"
120603534,"둥지","숙박","제주특별자치도 제주시 선사로8길 10-3",126.587215507706,33.5251946228384,"http://place.map.kakao.com/120603534"
26249160,"무지개하우스민박","숙박","제주특별자치도 제주시 설촌로8길 16-2",126.583216379028,33.5231869099766,"http://place.map.kakao.com/26249160"
868918649,"안채","숙박","제주특별자치도 서귀포시 문필로 26",126.597320296223,33.239117323051,"http://place.map.kakao.com/868918649"
1158272994,"호텔서귀피안","숙박","제주특별자치도 서귀포시 보목로64번길 178",126.590540326227,33.244414822509,"http://place.map.kakao.com/1158272994"
21795417,"더베이제주리조트","숙박","제주특별자치도 서귀포시 문필로35번길 46",126.593495423706,33.2411642119489,"http://place.map.kakao.com/21795417"
8067625,"하늘정원","숙박","제주특별자치도 서귀포시 칠십리로394번길 8-4",126.593271946851,33.2440090342619,"http://place.map.kakao.com/8067625"
12051641,"향림원펜션","숙박","제주특별자치도 서귀포시 칠십리로394번길 8-3",126.593157400484,33.243720137222,"http://place.map.kakao.com/12051641"
271273920,"호텔 서귀피안","숙박","제주특별자치도 서귀포시 보목로64번길 178",126.590482224732,33.2444488932497,"http://place.map.kakao.com/271273920"
1112536839,"제이앤비","숙박","제주특별자치도 서귀포시 토평남로30번길 10-8",126.5926417939741,33.260725019215435,"http://place.map.kakao.com/1112536839"
22300900,"오아시스휴양펜션","숙박","제주특별자치도 서귀포시 상효로 74-10",126.599254816554,33.2666233314515,"http://place.map.kakao.com/22300900"
20941363,"끄라비펜션","숙박","제주특별자치도 서귀포시 토평로148번길 28",126.591437468347,33.2794334693962,"http://place.map.kakao.com/20941363"
242185624,"브로딕제주","숙박","제주특별자치도 서귀포시 토평로148번길 24",126.59108265563292,33.279096897401026,"http://place.map.kakao.com/242185624"
2024431809,"조가물펜션","숙박","제주특별자치도 서귀포시 중산간동로7634번길 20",126.597136779807,33.2744345106248,"http://place.map.kakao.com/2024431809"
1614874183,"그대가머무는곳","숙박","제주특별자치도 서귀포시 중산간동로7634번길 33-3",126.597407434092,33.2758022557449,"http://place.map.kakao.com/1614874183"
24996973,"제주오름캠핑장","숙박","제주특별자치도 서귀포시 516로 492-19",126.596895262324,33.2942848460444,"http://place.map.kakao.com/24996973"
52569525,"질라래비","숙박","제주특별자치도 서귀포시 하신상로 411",126.59677817741,33.2907969781856,"http://place.map.kakao.com/52569525"
234414773,"봉스테이","숙박","제주특별자치도 제주시 봉개대동10길 4",126.599481608434,33.4871623478861,"http://place.map.kakao.com/234414773"
26393296,"올래펜션","숙박","제주특별자치도 제주시 삼봉로 297",126.595312297144,33.4961467388692,"http://place.map.kakao.com/26393296"
1421757824,"보홀펜션","숙박","제주특별자치도 제주시 밤낭골길 29",126.596778668097,33.5010994771015,"http://place.map.kakao.com/1421757824"
26812802,"쉼드림게스트하우스","숙박","제주특별자치도 제주시 원당로5길 12",126.59003489447237,33.52539692752163,"http://place.map.kakao.com/26812802"
27413833,"쑤기야 게스트하우스","숙박","제주특별자치도 제주시 원당로7길 5-1",126.590901619687,33.526047136089,"http://place.map.kakao.com/27413833"
1567520085,"휘게힐","숙박","제주특별자치도 제주시 원당로10길 8",126.592949476679,33.5264217325721,"http://place.map.kakao.com/1567520085"
1789067303,"까망모래펜션","숙박","제주특별자치도 제주시 원당북로 11",126.594480864033,33.531360263686,"http://place.map.kakao.com/1789067303"
707840449,"제주아우룸","숙박","제주특별자치도 서귀포시 보목로64번길 22",126.60125457219301,33.23751156478659,"http://place.map.kakao.com/707840449"
12996647,"두나게스트하우스","숙박","제주특별자치도 서귀포시 보목로 47-3",126.600060820421,33.2395409161695,"http://place.map.kakao.com/12996647"
25658475,"더코지인제주","숙박","제주특별자치도 서귀포시 보목로70번길 3",126.602816464893,33.2394740086156,"http://place.map.kakao.com/25658475"
305526139,"오소록헌디펜션","숙박","제주특별자치도 서귀포시 보목로 53",126.600517959903,33.2390555030643,"http://place.map.kakao.com/305526139"
7938338,"서귀포통나무집","숙박","제주특별자치도 서귀포시 칠십리로503번길 1",126.60419658164379,33.242264455225076,"http://place.map.kakao.com/7938338"
26942565,"볼몽지엥하우스","숙박","제주특별자치도 서귀포시 보목포로1번길 10",126.60595321967465,33.241989624767996,"http://place.map.kakao.com/26942565"
17781213,"연우네민박","숙박","제주특별자치도 서귀포시 칠십리로 510",126.605124939087,33.2424531424063,"http://place.map.kakao.com/17781213"
9012387,"바닷가에서 펜션","숙박","제주특별자치도 서귀포시 보목로70번길 38",126.60389740997861,33.24031867964926,"http://place.map.kakao.com/9012387"
24261251,"제주잔잔","숙박","제주특별자치도 서귀포시 칠십리로485번길 15-17",126.60098375627207,33.24256795829255,"http://place.map.kakao.com/24261251"
1886822712,"바라크라펜션","숙박","제주특별자치도 서귀포시 칠십리로504번길 8-4",126.604145802128,33.2416277405184,"http://place.map.kakao.com/1886822712"
1807530157,"더블루제주","숙박","제주특별자치도 서귀포시 칠십리로 479",126.60169343844576,33.24199859752811,"http://place.map.kakao.com/1807530157"
1107066689,"라라보목","숙박","제주특별자치도 서귀포시 보목로70번길 26-15",126.605435627253,33.2401711924833,"http://place.map.kakao.com/1107066689"
1326505788,"휘게101더스테이","숙박","제주특별자치도 서귀포시 칠십리로485번길 6",126.60267983390382,33.24216404631097,"http://place.map.kakao.com/1326505788"
2121475255,"오름집펜션","숙박","제주특별자치도 서귀포시 보목포로65번길 6",126.608129900448,33.2403961019158,"http://place.map.kakao.com/2121475255"
547111678,"담소게스트하우스","숙박","제주특별자치도 서귀포시 칠십리로485번길 7-3",126.601946102902,33.2421220284871,"http://place.map.kakao.com/547111678"
22792363,"스윗보목하우스","숙박","제주특별자치도 서귀포시 칠십리로 516",126.60543745980006,33.242605518403344,"http://place.map.kakao.com/22792363"
24040966,"예지원민박","숙박","제주특별자치도 서귀포시 칠십리로 532-5",126.607093159028,33.2428524874974,"http://place.map.kakao.com/24040966"
1814951801,"비치다펜션","숙박","제주특별자치도 서귀포시 보목포로1번길 12",126.60601915719619,33.242120570480274,"http://place.map.kakao.com/1814951801"
27086255,"한라여관","숙박","제주특별자치도 서귀포시 칠십리로 476",126.601558765538,33.2414103013366,"http://place.map.kakao.com/27086255"
26420218,"보목피카소하우스","숙박","제주특별자치도 서귀포시 보목로 85-4",126.60169496907793,33.240714676647265,"http://place.map.kakao.com/26420218"
1247356772,"바당언덕","숙박","제주특별자치도 서귀포시 서리오름로 191-12",126.604268836054,33.2581352135146,"http://place.map.kakao.com/1247356772"
340529992,"낭만느림보하우스","숙박","제주특별자치도 서귀포시 서리오름로 191-14",126.604139243057,33.2583151272257,"http://place.map.kakao.com/340529992"
26898165,"도라미펜션","숙박","제주특별자치도 서귀포시 일주동로 8215",126.60953627040325,33.26024635366519,"http://place.map.kakao.com/26898165"
1922226864,"더나은스테이","숙박","제주특별자치도 서귀포시 일주동로 8280",126.602783805401,33.2609255339191,"http://place.map.kakao.com/1922226864"
986734716,"옵데강","숙박","제주특별자치도 서귀포시 서리오름로 242",126.60863456033896,33.26077638275431,"http://place.map.kakao.com/986734716"
24855274,"제주공간펜션","숙박","제주특별자치도 서귀포시 월라봉로34번길 19",126.607282056795,33.2658699365399,"http://place.map.kakao.com/24855274"
21021645,"자인빌리지펜션","숙박","제주특별자치도 서귀포시 하신상로 174-21",126.60975797972371,33.27482550255874,"http://place.map.kakao.com/21021645"
1478496519,"남극노인성","숙박","제주특별자치도 서귀포시 하신상로 216",126.606656480455,33.2761321059809,"http://place.map.kakao.com/1478496519"
147988497,"셋째날펜션","숙박","제주특별자치도 서귀포시 하신상로 273-7",126.60137178414809,33.27904285904934,"http://place.map.kakao.com/147988497"
904756523,"제주귤밭사이로","숙박","제주특별자치도 서귀포시 하신상로 197-17",126.606274529881,33.2751354990145,"http://place.map.kakao.com/904756523"
25626206,"오렌지쉼팡펜션","숙박","제주특별자치도 서귀포시 하신상로 273-3",126.601950238801,33.2790708598155,"http://place.map.kakao.com/25626206"
1924344632,"카노푸스펜션","숙박","제주특별자치도 서귀포시 하신상로 216",126.606650040145,33.2761320856036,"http://place.map.kakao.com/1924344632"
688442011,"와르르맨션게스트하우스","숙박","제주특별자치도 서귀포시 중산간동로 7520",126.60691581418,33.2791019881074,"http://place.map.kakao.com/688442011"
24765549,"캠파제주","숙박","제주특별자치도 서귀포시 516로 574-23",126.60103308318669,33.298512394405165,"http://place.map.kakao.com/24765549"
1225825043,"오앤비팜스테이","숙박","제주특별자치도 서귀포시 남원읍 하례학림로 86",126.60531047182,33.2971105008989,"http://place.map.kakao.com/1225825043"
1406729482,"더가까이","숙박","제주특별자치도 서귀포시 516로 652",126.60035527979845,33.30729203745861,"http://place.map.kakao.com/1406729482"
23971824,"한라산가는길펜션","숙박","제주특별자치도 서귀포시 남원읍 하례광장로 25",126.603121423974,33.3011103510213,"http://place.map.kakao.com/23971824"
10634311,"예이츠산장","숙박","제주특별자치도 서귀포시 남원읍 516로 918",126.601037980358,33.3257288024716,"http://place.map.kakao.com/10634311"
1014525958,"영순이네독채펜션","숙박","제주특별자치도 제주시 명림로 268-8",126.60932873040008,33.46327794616619,"http://place.map.kakao.com/1014525958"
26922570,"반하크라펜션","숙박","제주특별자치도 제주시 명림로 61",126.60610188034127,33.480342238326365,"http://place.map.kakao.com/26922570"
20120003,"절물길펜션","숙박","제주특별자치도 제주시 명림로 10-1",126.603132397286,33.4850535346447,"http://place.map.kakao.com/20120003"
645465833,"백록담민박","숙박","제주특별자치도 제주시 번영로 557",126.60033252566289,33.48743918067838,"http://place.map.kakao.com/645465833"
314804821,"유니가족펜션","숙박","제주특별자치도 제주시 원당북로 78",126.601414661443,33.532111258838,"http://place.map.kakao.com/314804821"
1536554499,"게우지코지펜션","숙박","제주특별자치도 서귀포시 보목포로 177",126.618092487237,33.2440696903915,"http://place.map.kakao.com/1536554499"
1495744935,"게우지코지 인 갤러리","숙박","제주특별자치도 서귀포시 보목포로 179",126.618547589576,33.2440359232531,"http://place.map.kakao.com/1495744935"
1778805752,"사나비비엔다","숙박","제주특별자치도 서귀포시 보목포로 243",126.618988785786,33.249185601471,"http://place.map.kakao.com/1778805752"
558399092,"사나비비엔다펜션","숙박","제주특별자치도 서귀포시 보목포로 243",126.6189823239695,33.24919099147203,"http://place.map.kakao.com/558399092"
25654857,"해와돌바라기 펜션","숙박","제주특별자치도 서귀포시 쇠소깍로 209",126.617180227027,33.2524845310733,"http://place.map.kakao.com/25654857"
27793737,"보름우스테이","숙박","제주특별자치도 서귀포시 효돈순환로 262",126.61633637075457,33.2569936969959,"http://place.map.kakao.com/27793737"
459617370,"성게돌펜션","숙박","제주특별자치도 서귀포시 쇠소깍로 186",126.618668667068,33.2507471499308,"http://place.map.kakao.com/459617370"
27547714,"돌집바이신대장","숙박","제주특별자치도 서귀포시 하효중앙로 20",126.619920301349,33.2521394956033,"http://place.map.kakao.com/27547714"
25017584,"희망펜션","숙박","제주특별자치도 서귀포시 하효중앙로 31",126.619640370753,33.2533432206499,"http://place.map.kakao.com/25017584"
346093582,"네모네 펜션","숙박","제주특별자치도 서귀포시 효돈순환로 7-6",126.61191389978471,33.267904131130294,"http://place.map.kakao.com/346093582"
1410944890,"하귤당","숙박","제주특별자치도 서귀포시 신효중앙로26번길 21",126.616044378024,33.2663363974068,"http://place.map.kakao.com/1410944890"
20700228,"뉴헤븐다이브","숙박","제주특별자치도 서귀포시 효돈순환로 19",126.613186322779,33.2675330182033,"http://place.map.kakao.com/20700228"
1244030390,"제주하늘스테이","숙박","제주특별자치도 서귀포시 효돈로 190-2",126.61911225934,33.2632667646594,"http://place.map.kakao.com/1244030390"
1285102649,"하효일","숙박","제주특별자치도 서귀포시 일주동로 8133",126.61854756723281,33.26034194575793,"http://place.map.kakao.com/1285102649"
1770060608,"스테이숑","숙박","제주특별자치도 서귀포시 하신상로9번길 21",126.615458809742,33.2613368492481,"http://place.map.kakao.com/1770060608"
170300358,"쇠소깍민박","숙박","제주특별자치도 서귀포시 신효로25번길 10-1",126.612649892416,33.2633504886169,"http://place.map.kakao.com/170300358"
13727466,"효돈올레민박","숙박","제주특별자치도 서귀포시 북문로 3",126.619654271035,33.2640041545306,"http://place.map.kakao.com/13727466"
22205184,"돌과바람리조트","숙박","제주특별자치도 서귀포시 하신상로 166",126.610155788337,33.2722625177942,"http://place.map.kakao.com/22205184"
23121603,"월라봉뜰감귤향기","숙박","제주특별자치도 서귀포시 하신상로 170",126.610266181786,33.2725405656841,"http://place.map.kakao.com/23121603"
25767007,"블루포니게스트하우스","숙박","제주특별자치도 서귀포시 동상효로68번길 79",126.612352636758,33.2735460938963,"http://place.map.kakao.com/25767007"
857260974,"류은주택","숙박","제주특별자치도 서귀포시 남원읍 하례로620번길 80",126.619076499817,33.2954746293209,"http://place.map.kakao.com/857260974"
8314845,"라헨느리조트","숙박","제주특별자치도 제주시 명림로 374",126.61386077599792,33.4533032921312,"http://place.map.kakao.com/8314845"
1326143198,"더원펜션","숙박","제주특별자치도 제주시 번영로 663",126.61101509375622,33.48454117399262,"http://place.map.kakao.com/1326143198"
1544828834,"까사델마마223","숙박","제주특별자치도 제주시 조천읍 신촌서5길 99-1",126.61546332632307,33.53583795586809,"http://place.map.kakao.com/1544828834"
85560592,"조천마실","숙박","제주특별자치도 제주시 조천읍 신촌북3길 22",126.61699063145572,33.536902779830676,"http://place.map.kakao.com/85560592"
27506808,"하니하우스","숙박","제주특별자치도 제주시 조천읍 신촌3길 48",126.619181114756,33.5372449271586,"http://place.map.kakao.com/27506808"
27153570,"캡틴제주게스트하우스","숙박","제주특별자치도 제주시 조천읍 신촌3길 37",126.618680273308,33.5365581766771,"http://place.map.kakao.com/27153570"
1556906584,"아일안","숙박","제주특별자치도 제주시 조천읍 신촌북1길 20-1",126.6174739463,33.5356997478133,"http://place.map.kakao.com/1556906584"
331413235,"스트레스리스","숙박","제주특별자치도 제주시 조천읍 신촌북3길 30-7",126.61668799062298,33.53766008152282,"http://place.map.kakao.com/331413235"
1335284779,"신촌2548","숙박","제주특별자치도 제주시 조천읍 신촌북1길 7",126.617562707532,33.5346127027258,"http://place.map.kakao.com/1335284779"
68524456,"미아","숙박","제주특별자치도 제주시 조천읍 신촌북3길 14-15",126.61737199372202,33.53733672246081,"http://place.map.kakao.com/68524456"
764468628,"든바다","숙박","제주특별자치도 제주시 조천읍 신촌서5길 120-6",126.61436097441,33.5375158150212,"http://place.map.kakao.com/764468628"
1177622197,"동경신촌","숙박","제주특별자치도 제주시 조천읍 신촌서5길 120",126.614168999939,33.5371067963488,"http://place.map.kakao.com/1177622197"
1120556119,"하니하우스 신촌리","숙박","제주특별자치도 제주시 조천읍 신촌서5길 94",126.616096607693,33.5365141305487,"http://place.map.kakao.com/1120556119"
1704281596,"돌담길","숙박","제주특별자치도 제주시 조천읍 신촌서5길 81",126.61578739563532,33.53534831574979,"http://place.map.kakao.com/1704281596"
979460083,"아늑","숙박","",126.614331313922,33.5374066301497,"http://place.map.kakao.com/979460083"
1126102491,"선현재","숙박","제주특별자치도 제주시 조천읍 신촌북3길 18",126.617261703714,33.5369559101983,"http://place.map.kakao.com/1126102491"
305326990,"소안재","숙박","제주특별자치도 제주시 조천읍 신촌북3길 26-3",126.616550153417,33.53717910678,"http://place.map.kakao.com/305326990"
1073016173,"해피파마씨","숙박","제주특별자치도 제주시 조천읍 신촌서5길 98",126.615593347894,33.5366234651145,"http://place.map.kakao.com/1073016173"
26041152,"쇠소깍 휴양펜션 엘마르","숙박","제주특별자치도 서귀포시 쇠소깍로 138",126.62255780329778,33.25168589246881,"http://place.map.kakao.com/26041152"
270494430,"쇠소깍천일펜션","숙박","제주특별자치도 서귀포시 남원읍 하례로 100",126.62437070595409,33.25885755434603,"http://place.map.kakao.com/270494430"
161946299,"소금막호스텔","숙박","제주특별자치도 서귀포시 쇠소깍로 151-14",126.62033048290964,33.250591743670626,"http://place.map.kakao.com/161946299"
809036108,"쇠소깍섬도리왓펜션","숙박","제주특별자치도 서귀포시 효돈순환로 217-3",126.62133689206017,33.25684582894317,"http://place.map.kakao.com/809036108"
435988290,"빈도롱이가","숙박","제주특별자치도 서귀포시 효돈순환로180번길 26",126.621172633722,33.2613363553964,"http://place.map.kakao.com/435988290"
675885717,"와우펜션","숙박","제주특별자치도 서귀포시 쇠소깍로 8-6",126.623601436735,33.2625627365899,"http://place.map.kakao.com/675885717"
1945558806,"제주하루펜션","숙박","제주특별자치도 서귀포시 남원읍 하례로 188-5",126.622623828635,33.2652826987934,"http://place.map.kakao.com/1945558806"
1600836290,"그랜맘","숙박","제주특별자치도 서귀포시 남원읍 하례로 222-1",126.623112261067,33.2675094045078,"http://place.map.kakao.com/1600836290"
762163063,"하품","숙박","제주특별자치도 서귀포시 남원읍 하례로232번길 59",126.629845945097,33.2690768316342,"http://place.map.kakao.com/762163063"
25611774,"밸리통나무빌리지","숙박","제주특별자치도 서귀포시 남원읍 하례로 292",126.62308107052873,33.27352047699504,"http://place.map.kakao.com/25611774"
1725704602,"서귀포행복펜션","숙박","제주특별자치도 서귀포시 남원읍 하례로 339",126.622533864208,33.2772127918265,"http://place.map.kakao.com/1725704602"
461799499,"뜰안에펜션","숙박","제주특별자치도 서귀포시 남원읍 중산간동로7227번길 138",126.625039354096,33.273664347956,"http://place.map.kakao.com/461799499"
2125876243,"예뜰","숙박","제주특별자치도 서귀포시 남원읍 하례로 379",126.62183622257692,33.280680138844886,"http://place.map.kakao.com/2125876243"
26629054,"르페도라펜션","숙박","제주특별자치도 서귀포시 남원읍 신례중앙로 6",126.62927939083806,33.289609743020414,"http://place.map.kakao.com/26629054"
27028416,"일로","숙박","제주특별자치도 서귀포시 남원읍 신례로 309-7",126.626715038561,33.2895164134601,"http://place.map.kakao.com/27028416"
1003608085,"금&옥통나무펜션","숙박","제주특별자치도 서귀포시 남원읍 중산간동로7141번길 6",126.62940586569502,33.282546766562696,"http://place.map.kakao.com/1003608085"
1093258094,"봉주르제주","숙박","제주특별자치도 서귀포시 남원읍 중산간동로7165번길 21",126.628319725339,33.2817347629421,"http://place.map.kakao.com/1093258094"
27335436,"독채펜션현","숙박","제주특별자치도 서귀포시 남원읍 신례로 307",126.627842500888,33.2899706080977,"http://place.map.kakao.com/27335436"
